farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,132871,0
0,0,0,0,132872,0
0,0,0,0,132873,0
774499.434954424,0,0,774499.434954424,132874,66.5
0,0,0,0,132875,0
0,0,0,0,132876,0
0,0,0,0,132877,0
855022.042183491,0,0,855022.042183491,132878,80.0625
527055.048685893,0,0,527055.048685893,132879,51.4375
645542.776515987,0,0,645542.776515987,132880,58.75
0,0,0,0,132881,0
0,0,0,0,132882,0
0,0,0,0,132883,0
0,0,0,0,132884,0
0,0,0,0,132885,0
0,0,0,0,132886,0
0,0,0,0,132887,0
0,0,0,0,132888,0
0,0,0,0,132889,0
0,0,0,0,132890,0
0,0,0,0,132891,0
0,0,0,0,132892,0
0,0,0,0,132893,0
0,0,0,0,132894,0
0,0,0,0,132895,0
0,0,0,0,132896,0
0,0,0,0,132897,0
0,0,0,0,132898,0
0,0,0,0,132899,0
0,0,0,0,132900,0
0,0,0,0,132901,0
0,0,0,0,132902,0
0,26500,0,26500,132903,0
0,26500,0,26500,132904,0
0,26500,0,26500,132905,0
0,0,0,0,132906,0
0,0,0,0,132907,0
0,0,0,0,132908,0
0,0,0,0,132909,0
0,0,0,0,132910,0
0,0,0,0,132911,0
0,26500,0,26500,132912,0
0,26500,0,26500,132913,0
0,0,0,0,132914,0
0,0,0,0,132915,0
0,0,0,0,132916,0
0,0,0,0,132917,0
0,0,0,0,132918,0
0,0,0,0,132919,0
0,0,0,0,133018,0
0,0,0,0,133019,0
0,0,0,0,133020,0
0,0,0,0,133021,0
0,0,0,0,133022,0
0,0,0,0,133023,0
0,0,0,0,133024,0
0,0,0,0,133025,0
0,0,0,0,133026,0
0,0,0,0,133027,0
0,0,0,0,133028,0
0,0,0,0,133029,0
0,0,0,0,133295,0
0,0,0,0,133296,0
703999.784294942,0,0,703999.784294942,133297,62.5625
579758.151082017,0,0,579758.151082017,133298,55.875
476863.188698189,26500,0,503363.188698189,133299,47.1875
0,26500,0,26500,133300,0
0,26500,0,26500,133301,0
0,26500,0,26500,133302,0
0,26500,0,26500,133303,0
56822.1482610279,26500,0,83322.1482610279,133304,5.4375
1121286.78722922,26500,0,1147786.78722922,133305,104
0,0,0,0,133306,0
392323.020665259,0,0,392323.020665259,133307,36.75
0,0,0,0,133308,0
207134.708767459,0,0,207134.708767459,133309,19.6875
0,0,0,0,133310,0
0,0,0,0,133311,0
344490.432682769,0,0,344490.432682769,133312,36
0,0,0,0,133313,0
604168.00700103,0,0,604168.00700103,133314,57.3125
0,0,0,0,133315,0
0,0,0,0,133316,0
0,0,0,0,133317,0
0,0,0,0,133318,0
0,0,0,0,133319,0
0,0,0,0,133320,0
0,0,0,0,133321,0
780937.249510861,0,0,780937.249510861,133322,72.75
0,0,0,0,133323,0
0,0,0,0,133324,0
0,0,0,0,133325,0
0,0,0,0,133326,0
0,0,0,0,133327,0
0,0,0,0,133328,0
0,0,0,0,133329,0
0,0,0,0,133330,0
0,0,0,0,133331,0
273238.871630933,0,0,273238.871630933,133332,26.125
0,0,0,0,133333,0
0,0,0,0,133334,0
0,0,0,0,133335,0
0,0,0,0,133336,0
0,0,0,0,133337,0
0,0,0,0,133338,0
0,0,0,0,133339,0
0,0,0,0,133340,0
0,0,0,0,133341,0
0,0,0,0,133342,0
0,0,0,0,133343,0
374353.565082952,0,0,374353.565082952,133344,35.9375
0,0,0,0,133345,0
568446.141417261,0,0,568446.141417261,133346,53.5625
0,0,0,0,133347,0
0,0,0,0,133348,0
0,0,0,0,133349,0
0,0,0,0,133350,0
0,0,0,0,133351,0
0,0,0,0,133352,0
0,0,0,0,133353,0
0,0,0,0,133354,0
0,0,0,0,133355,0
0,0,0,0,133356,0
0,0,0,0,133357,0
0,0,0,0,133358,0
0,0,0,0,133359,0
0,0,0,0,133360,0
0,0,0,0,133361,0
0,0,0,0,133362,0
0,0,0,0,133363,0
0,0,0,0,133364,0
273632.841005579,0,0,273632.841005579,133365,28.3125
345580.891378403,0,0,345580.891378403,133366,36.3125
895542.73734373,0,0,895542.73734373,133367,95.3125
1099948.75545614,0,0,1099948.75545614,133368,108.125
761425.29488334,0,0,761425.29488334,133369,74.6875
277198.405995912,0,0,277198.405995912,133370,25.8125
271992.306116161,0,0,271992.306116161,133371,25.8125
662839.097271549,0,0,662839.097271549,133372,62.875
0,0,0,0,133373,0
0,0,0,0,133374,0
0,0,0,0,133375,0
0,0,0,0,133376,0
0,26500,0,26500,133377,0
0,26500,0,26500,133378,0
0,0,0,0,133379,0
0,0,0,0,133380,0
0,0,0,0,133381,0
0,0,0,0,133382,0
0,0,0,0,133383,0
0,0,0,0,133384,0
0,0,0,0,133385,0
0,0,0,0,133386,0
0,0,0,0,133387,0
0,0,0,0,133388,0
0,0,0,0,133389,0
0,0,0,0,133390,0
0,0,0,0,133391,0
0,0,0,0,133392,0
0,26500.0351514541,0,26500.0351514541,133393,0
0,0,0,0,133394,0
0,0,0,0,133395,0
0,0,0,0,133396,0
0,26500.0941919466,0,26500.0941919466,133397,0
0,0,0,0,133398,0
0,26500.1375366056,0,26500.1375366056,133399,0
535199.810261928,0,0,535199.810261928,133400,50.5
674375.623470055,0,0,674375.623470055,133401,58.0625
0,0,0,0,133402,0
0,0,0,0,133403,0
0,0,0,0,133404,0
0,0,0,0,133405,0
0,0,0,0,133406,0
0,0,0,0,133407,0
0,0,0,0,133408,0
0,0,0,0,133409,0
0,0,0,0,133410,0
0,26500,0,26500,133411,0
0,26500,0,26500,133412,0
0,26500,0,26500,133413,0
0,26500,0,26500,133414,0
0,0,0,0,133415,0
0,0,0,0,133416,0
0,0,0,0,133417,0
0,0,0,0,133418,0
0,0,0,0,133419,0
0,0,0,0,133420,0
0,0,0,0,133421,0
0,0,0,0,133422,0
0,0,0,0,133423,0
0,0,0,0,133424,0
0,0,0,0,133425,0
0,0,0,0,133426,0
0,0,0,0,133427,0
1107247.15140374,0,0,1107247.15140374,133428,101.75
0,0,0,0,133429,0
0,0,0,0,133430,0
0,0,0,0,133431,0
0,0,0,0,133432,0
347262.202130274,0,0,347262.202130274,133433,34.3125
0,0,0,0,133434,0
0,0,0,0,133435,0
0,0,0,0,133436,0
0,0,0,0,133437,0
0,0,0,0,133438,0
0,0,0,0,133439,0
0,0,0,0,133440,0
0,0,0,0,133441,0
785055.735404198,0,0,785055.735404198,133442,67.1875
453834.760369895,0,0,453834.760369895,133443,51.8125
0,0,0,0,133444,0
106380.908886022,26500,0,132880.908886022,133445,12.125
84438.6787873813,26500,0,110938.678787381,133446,10.5
0,0,0,0,133447,0
0,0,0,0,133448,0
86521.0861377967,0,0,86521.0861377967,133449,11.3125
79648.6150665854,0,0,79648.6150665854,133450,10.3125
0,0,0,0,133451,0
213694.279969286,0,0,213694.279969286,133452,24.6875
1603017.79537184,0,0,1603017.79537184,133453,164.0625
612319.608551284,0,0,612319.608551284,133454,66.3125
0,0,0,0,133455,0
0,0,0,0,133456,0
0,0,0,0,133457,0
0,0,0,0,133458,0
0,0,0,0,133459,0
0,26500.0205465084,0,26500.0205465084,133460,0
0,0,0,0,133461,0
0,0,0,0,133462,0
416193.673848546,0,0,416193.673848546,133463,35.5625
1083136.95141102,0,0,1083136.95141102,133464,115.0625
930355.715253477,0,0,930355.715253477,133465,85.1875
0,0,0,0,133466,0
0,0,0,0,133467,0
528524.672196586,0,0,528524.672196586,133468,37.4375
0,0,0,0,133469,0
0,0,0,0,133470,0
0,0,0,0,133471,0
0,0,0,0,133472,0
0,0,0,0,133473,0
0,0,0,0,133474,0
752762.243113832,0,0,752762.243113832,133475,54.375
0,0,0,0,133476,0
0,0,0,0,133477,0
0,0,0,0,133478,0
0,0,0,0,133479,0
0,0,0,0,133480,0
0,0,0,0,133481,0
0,0,0,0,133482,0
0,0,0,0,133483,0
0,0,0,0,133484,0
0,0,0,0,133485,0
0,0,0,0,133486,0
0,0,0,0,133487,0
0,0,0,0,133488,0
0,0,0,0,133489,0
0,0,0,0,133490,0
0,0,0,0,133491,0
0,0,0,0,133492,0
0,0,0,0,133493,0
0,0,0,0,133494,0
0,0,0,0,133495,0
0,0,0,0,133496,0
0,0,0,0,133497,0
0,0,0,0,133498,0
0,0,0,0,133499,0
0,0,0,0,133500,0
0,0,0,0,133501,0
0,0,0,0,133502,0
0,0,0,0,133503,0
0,0,0,0,133504,0
0,0,0,0,133505,0
0,0,0,0,133506,0
0,0,0,0,133507,0
0,0,0,0,133508,0
0,0,0,0,133509,0
0,0,0,0,133510,0
0,0,0,0,133511,0
0,0,0,0,133512,0
0,0,0,0,133513,0
0,0,0,0,133514,0
0,0,0,0,133515,0
0,0,0,0,133516,0
0,0,0,0,133517,0
0,0,0,0,133518,0
0,0,0,0,133519,0
0,0,0,0,133520,0
0,0,0,0,133521,0
0,0,0,0,133522,0
0,0,0,0,133523,0
0,0,0,0,133524,0
0,0,0,0,133525,0
0,0,0,0,133526,0
0,0,0,0,133527,0
0,0,0,0,133528,0
594537.479227753,0,0,594537.479227753,133529,57.875
1286577.07681696,0,0,1286577.07681696,133530,118.75
0,0,0,0,133531,0
0,0,0,0,133532,0
0,0,0,0,133533,0
0,0,0,0,133534,0
0,0,0,0,133535,0
0,0,0,0,133536,0
0,0,0,0,133537,0
0,0,0,0,133538,0
0,0,0,0,133539,0
0,0,0,0,133540,0
0,0,0,0,133541,0
0,0,0,0,133542,0
0,0,0,0,133543,0
0,0,0,0,133544,0
0,0,0,0,133545,0
0,0,0,0,133546,0
0,0,0,0,133547,0
0,0,0,0,133548,0
0,0,0,0,133549,0
0,0,0,0,133550,0
0,0,0,0,133551,0
0,26500,0,26500,133552,0
0,26500,0,26500,133553,0
0,26500,0,26500,133554,0
0,0,0,0,133555,0
0,0,0,0,133556,0
0,0,0,0,133557,0
0,0,0,0,133558,0
0,0,0,0,133559,0
0,0,0,0,133560,0
0,0,0,0,133561,0
0,26500,0,26500,133562,0
0,0,0,0,133563,0
0,0,0,0,133564,0
0,0,0,0,133565,0
0,0,0,0,133566,0
0,0,0,0,133567,0
0,0,0,0,133568,0
0,0,0,0,133669,0
0,0,0,0,133670,0
0,0,0,0,133671,0
0,0,0,0,133672,0
0,0,0,0,133673,0
0,0,0,0,133674,0
0,0,0,0,133675,0
0,0,0,0,133946,0
0,0,0,0,133947,0
1133982.75488037,26500,0,1160482.75488037,133948,109
0,26500,0,26500,133949,0
0,0,0,0,133950,0
0,0,0,0,133951,0
0,26500,0,26500,133952,0
0,26500,0,26500,133953,0
0,26500,0,26500,133954,0
1393637.72016262,26500,0,1420137.72016262,133955,123.3087
292055.492409412,0,0,292055.492409412,133956,26.75
1041712.25432315,0,0,1041712.25432315,133957,95.125
438875.128570347,0,0,438875.128570347,133958,41
252409.18042216,0,0,252409.18042216,133959,24.1875
0,0,0,0,133960,0
239831.907923066,0,0,239831.907923066,133961,24.75
342379.820229678,0,0,342379.820229678,133962,36.3125
1029515.71876405,0,0,1029515.71876405,133963,97.4375
1578180.46928724,0,0,1578180.46928724,133964,149
371398.23980757,0,0,371398.23980757,133965,34.9375
1562229.0034441,0,0,1562229.0034441,133966,150.9375
1012042.96160188,0,0,1012042.96160188,133967,96.3125
1071485.9630712,0,0,1071485.9630712,133968,101.625
963990.703648917,0,0,963990.703648917,133969,92.125
351706.57240762,0,0,351706.57240762,133970,33.125
552900.097840893,0,0,552900.097840893,133971,51.8125
0,0,0,0,133972,0
0,0,0,0,133973,0
0,0,0,0,133974,0
0,0,0,0,133975,0
0,0,0,0,133976,0
0,0,0,0,133977,0
0,0,0,0,133978,0
0,0,0,0,133979,0
0,0,0,0,133980,0
0,0,0,0,133981,0
0,26500,0,26500,133982,0
0,26500,0,26500,133983,0
0,0,0,0,133984,0
0,0,0,0,133985,0
464649.640796458,0,0,464649.640796458,133986,43.5258
0,0,0,0,133987,0
0,0,0,0,133988,0
0,0,0,0,133989,0
0,0,0,0,133990,0
2081657.62395394,0,0,2081657.62395394,133991,202
0,0,0,0,133992,0
661855.096424416,0,0,661855.096424416,133993,64.3125
754234.766791556,0,0,754234.766791556,133994,73.125
0,0,0,0,133995,0
227042.8076742,0,0,227042.8076742,133996,21.6875
0,0,0,0,133997,0
0,0,0,0,133998,0
0,0,0,0,133999,0
0,0,0,0,134000,0
182212.800247414,0,0,182212.800247414,134001,17.3125
0,0,0,0,134002,0
0,0,0,0,134003,0
0,0,0,0,134004,0
0,0,0,0,134005,0
0,0,0,0,134006,0
0,0,0,0,134007,0
0,0,0,0,134008,0
0,0,0,0,134009,0
0,0,0,0,134010,0
0,0,0,0,134011,0
0,0,0,0,134012,0
0,0,0,0,134013,0
0,0,0,0,134014,0
0,0,0,0,134015,0
0,0,0,0,134016,0
435353.616159137,0,0,435353.616159137,134017,46
409482.618586019,0,0,409482.618586019,134018,42.625
377122.152544926,0,0,377122.152544926,134019,37.4514
0,0,0,0,134020,0
348909.180918767,0,0,348909.180918767,134021,32.875
414096.327526579,0,0,414096.327526579,134022,39.1875
0,0,0,0,134023,0
0,0,0,0,134024,0
0,0,0,0,134025,0
0,0,0,0,134026,0
0,0,0,0,134027,0
0,0,0,0,134028,0
0,0,0,0,134029,0
0,0,0,0,134030,0
0,0,0,0,134031,0
0,0,0,0,134032,0
0,0,0,0,134033,0
0,0,0,0,134034,0
0,0,0,0,134035,0
0,0,0,0,134036,0
0,0,0,0,134037,0
0,0,0,0,134038,0
0,0,0,0,134039,0
0,0,0,0,134040,0
0,0,0,0,134041,0
0,0,0,0,134042,0
0,26500.0192325255,0,26500.0192325255,134043,0
0,0,0,0,134044,0
0,0,0,0,134045,0
0,26500.1192605321,0,26500.1192605321,134046,0
0,26500.0808103854,0,26500.0808103854,134047,0
130018.968158462,0,0,130018.968158462,134048,10.9792
0,0,0,0,134049,0
0,0,0,0,134050,0
0,0,0,0,134051,0
0,0,0,0,134052,0
0,0,0,0,134053,0
0,26500.0879663439,0,26500.0879663439,134054,0
556954.08594228,0,0,556954.08594228,134055,51.0625
0,0,0,0,134056,0
0,0,0,0,134057,0
0,0,0,0,134058,0
0,0,0,0,134059,0
0,0,0,0,134060,0
0,26500,0,26500,134061,0
0,26500,0,26500,134062,0
0,0,0,0,134063,0
0,0,0,0,134064,0
0,0,0,0,134065,0
0,0,0,0,134066,0
0,0,0,0,134067,0
0,0,0,0,134068,0
0,0,0,0,134069,0
0,0,0,0,134070,0
0,0,0,0,134071,0
0,0,0,0,134072,0
0,0,0,0,134073,0
0,0,0,0,134074,0
0,0,0,0,134075,0
0,0,0,0,134076,0
0,0,0,0,134077,0
0,0,0,0,134078,0
0,0,0,0,134079,0
0,0,0,0,134080,0
0,0,0,0,134081,0
0,0,0,0,134082,0
0,0,0,0,134083,0
0,0,0,0,134084,0
0,0,0,0,134085,0
0,0,0,0,134086,0
0,0,0,0,134087,0
0,0,0,0,134088,0
48040.848042285,0,0,48040.848042285,134089,4.3125
456367.340715247,0,0,456367.340715247,134090,44.875
1370545.39303054,0,0,1370545.39303054,134091,126
1986869.73631337,0,0,1986869.73631337,134092,160.4886
1016145.95837454,0,0,1016145.95837454,134093,106.125
623920.560995962,0,0,623920.560995962,134094,72.9375
240765.686614954,0,0,240765.686614954,134095,26.875
75834.6613319776,26500,0,102334.661331978,134096,9.5625
0,26500,0,26500,134097,0
0,0,0,0,134098,0
0,0,0,0,134099,0
0,0,0,0,134100,0
35872.5435102037,0,0,35872.5435102037,134101,5.5625
535493.434777942,0,0,535493.434777942,134102,60.75
0,0,0,0,134103,0
285039.779762532,0,0,285039.779762532,134104,25.9375
0,0,0,0,134105,0
0,0,0,0,134106,0
0,0,0,0,134107,0
0,0,0,0,134108,0
0,0,0,0,134109,0
0,0,0,0,134110,0
0,0,0,0,134111,0
0,0,0,0,134112,0
0,0,0,0,134113,0
0,0,0,0,134114,0
0,0,0,0,134115,0
0,26500.0459461518,0,26500.0459461518,134116,0
0,0,0,0,134117,0
0,0,0,0,134118,0
1041325.10337026,0,0,1041325.10337026,134119,75.4375
803430.080082204,0,0,803430.080082204,134120,60.5625
0,0,0,0,134121,0
0,0,0,0,134122,0
0,0,0,0,134123,0
0,0,0,0,134124,0
0,0,0,0,134125,0
0,0,0,0,134126,0
0,0,0,0,134127,0
0,0,0,0,134128,0
0,0,0,0,134129,0
0,0,0,0,134130,0
0,0,0,0,134131,0
0,0,0,0,134132,0
0,0,0,0,134133,0
0,0,0,0,134134,0
0,0,0,0,134135,0
0,0,0,0,134136,0
0,0,0,0,134137,0
0,0,0,0,134138,0
0,0,0,0,134139,0
0,0,0,0,134140,0
0,0,0,0,134141,0
0,0,0,0,134142,0
0,0,0,0,134143,0
0,0,0,0,134144,0
0,0,0,0,134145,0
0,0,0,0,134146,0
0,0,0,0,134147,0
0,0,0,0,134148,0
0,0,0,0,134149,0
0,0,0,0,134150,0
0,0,0,0,134151,0
0,0,0,0,134152,0
0,0,0,0,134153,0
0,0,0,0,134154,0
0,0,0,0,134155,0
0,0,0,0,134156,0
0,0,0,0,134157,0
0,0,0,0,134158,0
0,0,0,0,134159,0
0,0,0,0,134160,0
0,0,0,0,134161,0
0,0,0,0,134162,0
0,0,0,0,134163,0
0,0,0,0,134164,0
0,0,0,0,134165,0
0,0,0,0,134166,0
0,0,0,0,134167,0
0,0,0,0,134168,0
0,0,0,0,134169,0
0,0,0,0,134170,0
0,0,0,0,134171,0
0,0,0,0,134172,0
0,0,0,0,134173,0
0,0,0,0,134174,0
314512.048207922,0,0,314512.048207922,134175,27.8779
1592584.91391966,0,0,1592584.91391966,134176,136.1875
0,0,0,0,134177,0
0,26500,0,26500,134178,0
309716.660110291,26500,0,336216.660110291,134179,29.5625
360496.308402314,0,0,360496.308402314,134180,34.3125
0,0,0,0,134181,0
0,0,0,0,134182,0
0,0,0,0,134183,0
0,0,0,0,134184,0
0,0,0,0,134185,0
0,0,0,0,134186,0
0,0,0,0,134187,0
0,0,0,0,134188,0
0,0,0,0,134189,0
0,0,0,0,134190,0
0,0,0,0,134191,0
0,0,0,0,134192,0
0,0,0,0,134193,0
0,0,0,0,134194,0
0,0,0,0,134195,0
0,0,0,0,134196,0
0,0,0,0,134197,0
0,0,0,0,134198,0
0,0,0,0,134199,0
0,0,0,0,134200,0
0,0,0,0,134201,0
0,26500,0,26500,134202,0
0,26500,0,26500,134203,0
0,26500,0,26500,134204,0
0,0,0,0,134205,0
0,0,0,0,134206,0
0,0,0,0,134207,0
0,0,0,0,134208,0
0,0,0,0,134209,0
0,0,0,0,134210,0
0,0,0,0,134211,0
0,26500,0,26500,134212,0
0,0,0,0,134213,0
0,0,0,0,134214,0
0,0,0,0,134215,0
0,0,0,0,134216,0
0,0,0,0,134217,0
0,0,0,0,134218,0
0,0,0,0,134595,0
0,0,0,0,134596,0
1294317.84741609,0,0,1294317.84741609,134597,131.3125
1211002.27414091,0,0,1211002.27414091,134598,126.3125
329337.012914835,0,0,329337.012914835,134599,31.9375
0,0,0,0,134600,0
442874.155742053,0,0,442874.155742053,134601,43.625
739681.778654071,0,0,739681.778654071,134602,72.75
289061.269068618,0,0,289061.269068618,134603,27.9375
0,26500,0,26500,134604,0
0,0,0,0,134605,0
830778.309078315,0,0,830778.309078315,134606,85.5625
0,0,0,0,134607,0
314819.267135902,0,0,314819.267135902,134608,30.5
0,0,0,0,134609,0
398494.07952143,0,0,398494.07952143,134610,38.125
0,0,0,0,134611,0
380306.145603307,0,0,380306.145603307,134612,39.9375
1072265.40596593,0,0,1072265.40596593,134613,103.6875
619680.58062146,0,0,619680.58062146,134614,60.375
0,26500.0648724044,0,26500.0648724044,134615,0
0,0,0,0,134616,0
0,0,0,0,134617,0
0,0,0,0,134618,0
1778068.7031959,0,0,1778068.7031959,134619,166.375
1917963.52737117,0,0,1917963.52737117,134620,185.75
973470.134006705,0,0,973470.134006705,134621,92.875
682913.132461739,0,0,682913.132461739,134622,64.875
0,0,0,0,134623,0
0,0,0,0,134624,0
0,0,0,0,134625,0
0,0,0,0,134626,0
0,0,0,0,134627,0
0,0,0,0,134628,0
0,0,0,0,134629,0
0,0,0,0,134630,0
0,0,0,0,134631,0
0,26500,0,26500,134632,0
0,26500,0,26500,134633,0
0,0,0,0,134634,0
0,0,0,0,134635,0
0,0,0,0,134636,0
0,0,0,0,134637,0
0,0,0,0,134638,0
0,0,0,0,134639,0
1442150.64869893,0,0,1442150.64869893,134640,134.0625
1068101.67707922,0,0,1068101.67707922,134641,104.3125
0,0,0,0,134642,0
0,0,0,0,134643,0
654395.440515493,0,0,654395.440515493,134644,63.75
0,0,0,0,134645,0
0,0,0,0,134646,0
0,0,0,0,134647,0
0,0,0,0,134648,0
0,0,0,0,134649,0
0,0,0,0,134650,0
430975.501331782,0,0,430975.501331782,134651,40.875
0,0,0,0,134652,0
0,0,0,0,134653,0
0,0,0,0,134654,0
0,0,0,0,134655,0
0,0,0,0,134656,0
0,0,0,0,134657,0
0,0,0,0,134658,0
0,0,0,0,134659,0
201634.085461757,0,0,201634.085461757,134660,18.9874
0,0,0,0,134661,0
0,0,0,0,134662,0
0,0,0,0,134663,0
0,0,0,0,134664,0
0,0,0,0,134665,0
0,0,0,0,134666,0
556185.336903111,0,0,556185.336903111,134667,56.5
569307.417194133,0,0,569307.417194133,134668,57.25
0,0,0,0,134669,0
269145.429122152,0,0,269145.429122152,134670,26.3125
0,0,0,0,134671,0
0,0,0,0,134672,0
0,0,0,0,134673,0
0,0,0,0,134674,0
0,0,0,0,134675,0
0,0,0,0,134676,0
0,0,0,0,134677,0
0,0,0,0,134678,0
0,0,0,0,134679,0
0,0,0,0,134680,0
0,0,0,0,134681,0
0,26500,0,26500,134682,0
0,0,0,0,134683,0
0,0,0,0,134684,0
0,0,0,0,134685,0
0,0,0,0,134686,0
0,0,0,0,134687,0
0,0,0,0,134688,0
0,26500.0890973479,0,26500.0890973479,134689,0
0,0,0,0,134690,0
0,26500.1480471567,0,26500.1480471567,134691,0
0,0,0,0,134692,0
0,0,0,0,134693,0
0,26500.1414876866,0,26500.1414876866,134694,0
0,0,0,0,134695,0
0,0,0,0,134696,0
0,0,0,0,134697,0
0,0,0,0,134698,0
0,0,0,0,134699,0
0,0,0,0,134700,0
0,0,0,0,134701,0
0,0,0,0,134702,0
0,0,0,0,134703,0
0,0,0,0,134704,0
651676.75091938,0,0,651676.75091938,134705,59.8125
0,0,0,0,134706,0
0,0,0,0,134707,0
0,0,0,0,134708,0
0,0,0,0,134709,0
0,0,0,0,134710,0
0,0,0,0,134711,0
0,0,0,0,134712,0
0,0,0,0,134713,0
0,0,0,0,134714,0
0,0,0,0,134715,0
0,0,0,0,134716,0
0,0,0,0,134717,0
0,0,0,0,134718,0
0,0,0,0,134719,0
0,0,0,0,134720,0
0,0,0,0,134721,0
0,0,0,0,134722,0
0,0,0,0,134723,0
0,0,0,0,134724,0
0,0,0,0,134725,0
252009.601020127,0,0,252009.601020127,134726,25.875
0,0,0,0,134727,0
0,0,0,0,134728,0
0,0,0,0,134729,0
0,0,0,0,134730,0
0,0,0,0,134731,0
0,0,0,0,134732,0
0,0,0,0,134733,0
0,0,0,0,134734,0
0,0,0,0,134735,0
0,0,0,0,134736,0
0,0,0,0,134737,0
0,0,0,0,134738,0
0,0,0,0,134739,0
1179377.96279812,0,0,1179377.96279812,134740,109.875
0,0,0,0,134741,0
703587.767742661,0,0,703587.767742661,134742,62.6875
0,0,0,0,134743,0
0,26500,0,26500,134744,0
0,26500,0,26500,134745,0
95231.5442904308,26500,0,121731.544290431,134746,10.75
0,26500,0,26500,134747,0
33581.5656669072,0,0,33581.5656669072,134748,3.9792
0,0,0,0,134749,0
250418.97227589,0,0,250418.97227589,134750,38.8125
114595.870668408,0,0,114595.870668408,134751,12.875
878419.874506084,0,0,878419.874506084,134752,106.625
0,0,0,0,134753,0
0,0,0,0,134754,0
0,0,0,0,134755,0
657498.487871443,0,0,657498.487871443,134756,54.9661
0,0,0,0,134757,0
0,0,0,0,134758,0
0,0,0,0,134759,0
0,0,0,0,134760,0
0,26500.1314987329,0,26500.1314987329,134761,0
0,0,0,0,134762,0
0,0,0,0,134763,0
0,0,0,0,134764,0
0,26500.0351202638,0,26500.0351202638,134765,0
0,26500.0283879448,0,26500.0283879448,134766,0
0,0,0,0,134767,0
0,26500.0586322601,0,26500.0586322601,134768,0
0,26500.0186716922,0,26500.0186716922,134769,0
1852617.84393182,0,0,1852617.84393182,134770,139.125
1547636.84315012,0,0,1547636.84315012,134771,130
1584772.52507925,0,0,1584772.52507925,134772,124.9375
0,0,0,0,134773,0
0,0,0,0,134774,0
0,0,0,0,134775,0
0,0,0,0,134776,0
0,0,0,0,134777,0
0,0,0,0,134778,0
0,0,0,0,134779,0
0,0,0,0,134780,0
0,0,0,0,134781,0
0,0,0,0,134782,0
0,0,0,0,134783,0
0,0,0,0,134784,0
0,0,0,0,134785,0
0,0,0,0,134786,0
0,0,0,0,134787,0
0,0,0,0,134788,0
0,0,0,0,134789,0
0,0,0,0,134790,0
0,0,0,0,134791,0
0,0,0,0,134792,0
0,0,0,0,134793,0
0,0,0,0,134794,0
0,0,0,0,134795,0
0,0,0,0,134796,0
0,0,0,0,134797,0
0,0,0,0,134798,0
0,0,0,0,134799,0
0,0,0,0,134800,0
0,0,0,0,134801,0
0,0,0,0,134802,0
0,0,0,0,134803,0
0,0,0,0,134804,0
0,0,0,0,134805,0
0,0,0,0,134806,0
0,0,0,0,134807,0
0,0,0,0,134808,0
0,0,0,0,134809,0
0,0,0,0,134810,0
0,0,0,0,134811,0
0,0,0,0,134812,0
0,0,0,0,134813,0
0,0,0,0,134814,0
0,0,0,0,134815,0
0,0,0,0,134816,0
986211.953223793,0,0,986211.953223793,134817,81
2349083.31707535,0,0,2349083.31707535,134818,190.75
0,0,0,0,134819,0
0,0,0,0,134820,0
0,0,0,0,134821,0
0,0,0,0,134822,0
0,0,0,0,134823,0
0,0,0,0,134824,0
469181.820988514,0,0,469181.820988514,134825,40.25
0,0,0,0,134826,0
0,0,0,0,134827,0
0,26500,0,26500,134828,0
0,26500,0,26500,134829,0
0,0,0,0,134830,0
0,0,0,0,134831,0
0,0,0,0,134832,0
0,0,0,0,134833,0
0,0,0,0,134834,0
0,0,0,0,134835,0
0,0,0,0,134836,0
0,0,0,0,134837,0
0,0,0,0,134838,0
0,0,0,0,134839,0
0,0,0,0,134840,0
0,0,0,0,134841,0
0,0,0,0,134842,0
0,0,0,0,134843,0
0,0,0,0,134844,0
0,0,0,0,134845,0
0,0,0,0,134846,0
0,0,0,0,134847,0
0,0,0,0,134848,0
0,0,0,0,134849,0
0,0,0,0,134850,0
0,26500,0,26500,134851,0
0,0,0,0,134852,0
0,0,0,0,134853,0
0,0,0,0,134854,0
0,0,0,0,134855,0
0,0,0,0,134856,0
0,0,0,0,134857,0
0,0,0,0,134858,0
0,0,0,0,134859,0
0,0,0,0,134860,0
0,0,0,0,134861,0
0,0,0,0,134862,0
0,0,0,0,134863,0
0,0,0,0,134864,0
0,0,0,0,134865,0
0,0,0,0,134866,0
0,0,0,0,134867,0
0,0,0,0,135246,0
222461.628196438,0,0,222461.628196438,135247,19.875
0,0,0,0,135248,0
717138.505196196,0,0,717138.505196196,135249,68.6875
1173407.37563796,0,0,1173407.37563796,135250,115.1875
0,0,0,0,135251,0
0,0,0,0,135252,0
0,26500,0,26500,135253,0
0,26500,0,26500,135254,0
1010631.00474048,0,0,1010631.00474048,135255,97.0625
448993.918294399,26500,0,475493.918294399,135256,45.9648
1060936.58980557,26500,0,1087436.58980557,135257,122.125
734024.695510131,26500,0,760524.695510131,135258,88.4375
879135.740029491,0,0,879135.740029491,135259,95.125
0,0,0,0,135260,0
362579.677783792,0,0,362579.677783792,135261,35.625
388687.036496308,0,0,388687.036496308,135262,39.3125
0,0,0,0,135263,0
777951.976541613,0,0,777951.976541613,135264,74.3125
