ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145082,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145086,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145087,0
9504.86307329413,35.4657383965451,0,0,0,21.3467616034549,0,0,0,-0,0,-230.084250360662,12.3630203655719,1.42572517677772,2,145088,56.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145092,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145096,0
3412.93466378863,17.916180491605,0,0,0,5.64631950839491,0,0,0,-0,0,-187.923958036919,9.73138687220348,0.874344451906246,0,145097,23.5625
13380.6237366505,70.5393875694864,0,0,0,21.4826124305136,0,0,0,-0,0,-725.337011417966,38.0184306054365,3.47144487677606,5,145098,92.022
6495.82144321494,30.2934125978467,0,0,0,12.0815874021533,0,0,0,-0,0,-352.952881249237,18.5316721398657,1.71192604613549,2,145099,42.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145106,0
43.7997459305059,0.112826034292226,0,0,0,0.116373965707766,0,0,0,-0,0,-1.81953435597201,0.118750345198527,0.0137886144312496,0,145107,0.2292
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145112,0
8606.69206444525,52.6568935570469,0,0,0,10.7806064429531,0,0,0,-0,0,-359.743399123944,28.033125829264,3.49306803989657,3,145113,63.4375
11248.3108310183,70.709172968174,0,0,0,13.290827031826,0,0,0,-0,0,-489.613271359244,39.2925431385855,4.9512244384108,4,145114,84
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145115,0
0.00239501903342069,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145118,0
6200.61954119333,28.9280957027796,0,0,0,13.5719042972204,0,0,0,-0,0,-241.394407278869,14.1511164988386,1.42505467284745,3,145119,42.5
0.000734395652373424,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145120,0
3504.61469321725,13.7103944467676,0,0,0,8.91460555323235,0,0,0,-0,0,-154.951984049318,8.5689352507167,0.826988020089803,2,145121,22.625
12327.0430751009,47.4830195857638,0,0,0,32.5169804142362,0,0,0,-0,0,-1024.93244905089,68.3054030129117,7.92018136751731,6,145122,80
0.00032411107787529,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145123,0
11079.4145869685,38.189812137697,0,0,0,32.247687862303,0,0,0,-0,0,-491.937387757749,33.4461732887434,3.94552616656024,5,145124,70.4375
14991.7451017554,48.3540756959014,0,0,0,45.2084243040986,0,0,0,-0,0,-768.946618754921,69.182560195988,9.93417913129546,7,145125,93.5625
13072.2107690908,41.8340466962012,0,0,0,37.9796533037988,0,0,0,-0,0,-700.212094969971,68.8375277359738,10.3395481240839,5,145126,79.8137
12269.7008817135,36.646924667379,0,0,0,34.915575332621,0,0,0,-0,0,-629.53252760686,61.9032810193409,9.30413485804133,4,145127,71.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145128,0
0.000839975988701272,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145137,0
3278.15844397528,14.3683839251077,0,0,0,7.81911607489229,0,0,0,-0,0,-41.9603479901067,3.37284572386746,0.442869441767899,1,145138,22.1875
9563.40104578709,41.2024553477313,0,0,0,24.3600446522687,0,0,0,-0,0,-113.500855625526,8.49230839751765,1.1579606865939,3,145139,65.5625
24492.3443957115,104.14583467127,0,0,0,62.1666653287296,0,0,0,-0,0,-293.479399682921,21.20940799997,2.88812434607499,14,145140,166.3125
18910.9299736469,82.454962063052,0,0,0,45.482537936948,0,0,0,-0,0,-277.142920854543,28.5983846795887,3.98948389921093,11,145141,127.9375
19881.8023285275,87.0343375182519,0,0,0,48.0906624817481,0,0,0,-0,0,-302.583658170392,33.4007054019572,4.52869767964403,11,145142,135.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145147,0
25781.842666865,145.139652169661,0,0,0,43.6103478303388,0,0,0,-0,0,-138.110542269828,8.47513769544986,0.790098491619322,17,145148,188.75
12255.4494756836,70.4640673264897,0,0,0,19.7859326735103,0,0,0,-0,0,-62.9987852907453,3.79947918404878,0.612685879693838,10,145149,90.25
19738.6643642961,113.214922036939,0,0,0,31.3475779630606,0,0,0,-0,0,-70.8076020010989,4.69291332684452,0.73532372802032,13,145150,144.5625
17600.858402689,110.766458414318,0,0,0,25.6085415856819,0,0,0,-0,0,-55.0555357010715,3.81823269756957,0.582537776742955,9,145151,136.375
11986.9144177392,62.0783151289143,0,0,0,23.5466848710857,0,0,0,-0,0,-49.1149300244533,6.19364350283085,0.904667873338821,8,145152,85.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145153,0
9924.73402826944,48.866378923927,0,0,0,21.946121076073,0,0,0,-0,0,-16.4019792437428,2.46316443835859,0.168673095976411,4,145154,70.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145155,0
3997.21914561924,19.9190986603932,0,0,0,8.58090133960683,0,0,0,-0,0,-8.98158951453735,2.98773921078984,0.453125807306814,1,145156,28.5
12095.596003352,64.2617352620005,0,0,0,24.5507647379995,0,0,0,-0,0,-1.63183129389942,0.0172710821130357,-0.123810737100606,4,145157,88.8125
15630.8341594397,89.814406079913,0,0,0,27.998093920087,0,0,0,-0,0,-2.04543101293451,-0.0269137246117474,-0.175357350535256,7,145158,117.8125
13232.9898450636,78.5598440121791,0,0,0,23.2526559878209,0,0,0,-0,0,-5.00242327558679,1.52086433146815,0.141280658051572,7,145159,101.8125
6039.45612630665,38.2753244864435,0,0,0,8.28717551355648,0,0,0,-0,0,-6.73533374727535,2.56954977153688,0.413388266009144,1,145160,46.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145165,0
2568.23439650018,16.4074546973265,0,0,0,3.34254530267357,0,0,0,-0,0,-12.0717205582735,2.05661720847512,0.340802340059297,0,145166,19.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145169,0
4690.52433799684,31.1817243905885,0,0,0,5.44327560941149,0,0,0,-0,0,-19.5488255487114,1.66921368034655,0.250861802625433,1,145170,36.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145181,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145182,0
2272.68315752561,14.9719600074303,0,0,0,2.09053999256961,0,0,0,-0,0,-23.4749752867092,0.682269169431493,-0.0207850959764044,0,145183,17.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145188,0
3846.05268750925,19.7478969426266,0,0,0,6.06460305737332,0,0,0,-0,0,-56.1584283894478,2.22512487607803,0.15369305970459,1,145189,25.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145194,0
37842.0605042484,24.1478347965257,0,0,0,115.289665203474,0,0,0,-0,0,-351.706026774923,14.3892083487928,1.36964546280416,10,145195,139.4375
39779.1167868044,17.3662480958158,0,0,0,130.133751904184,0,0,0,-0,0,-372.135361889345,15.302866316333,1.4911103058303,14,145196,147.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145197,0
30081.984905207,18.8999772538923,0,0,0,98.1625227461077,0,0,0,-0,0,-320.091349859276,13.1880818522515,1.30236902661197,11,145198,117.0625
12940.006414801,12.3321038503018,0,0,0,41.3553961496982,0,0,0,-0,0,-143.603468329946,5.87996403182317,0.562567174483545,4,145199,53.6875
34903.8241511365,53.1890467764289,0,0,0,106.623453223571,0,0,0,-0,0,-317.717107720424,14.1049255899855,1.4107123024316,14,145200,159.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145206,0
14325.2244124675,80.0504821007759,0,0,0,22.5120178992241,0,0,0,-0,0,-0.996779500808142,0.31891982810733,-0.24505007938982,6,145207,102.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145208,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145219,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145520,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145521,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145522,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145526,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145527,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145528,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145529,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145530,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145532,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145533,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145540,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145541,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145542,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145543,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145544,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145545,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145546,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145547,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145646,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145655,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145664,0
7600.47142238701,39.2714223923224,0,0,0,19.7910776076776,0,0,0,-0,0,-23.4080304009974,3.27940954629582,0.464120958478906,3,145665,59.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145670,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145685,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145686,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145689,0
2147.31498074388,12.9593882650734,0,0,0,3.72811173492662,0,0,0,-0,0,-26.7563579278739,0.995751518179372,0.0798797915693897,1,145690,16.6875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145697,0
0.00117144760515772,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145735,0
0.00329077611460046,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145736,0
0.00293403694379733,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145743,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145745,0
9585.40732415404,50.2576047876747,0,0,0,16.3048952123253,0,0,0,-0,0,-541.630730820553,27.0078452961804,2.28980558354643,3,145746,66.5625
6456.52327100177,34.5700878213399,0,0,0,10.3049121786601,0,0,0,-0,0,-360.259384232103,17.9812769123188,1.52583955627908,2,145747,44.875
6577.96113525959,35.7413370687874,0,0,0,10.0711629312126,0,0,0,-0,0,-355.849009171349,18.6285093316231,1.69352467671033,2,145748,45.8125
6920.29779704217,34.6510789866086,0,0,0,12.2239210133914,0,0,0,-0,0,-380.563502749256,19.9657274157333,1.83465127435736,2,145749,46.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145761,0
4982.1909747967,31.1653327429835,0,0,0,5.95966725701653,0,0,0,-0,0,-157.431436657142,8.2466598287145,0.757659327170123,2,145762,37.125
7003.62621331645,44.8308188813376,0,0,0,8.16918111866243,0,0,0,-0,0,-239.268068929919,13.7662003155649,1.39512602558664,4,145763,53
5407.60449088435,34.9782134911168,0,0,0,6.52178650888319,0,0,0,-0,0,-207.73601526947,13.7671093221016,1.55515864212348,1,145764,41.5
7656.80620518018,48.5704150090827,0,0,0,10.7420849909173,0,0,0,-0,0,-361.82883676781,20.8774685456527,2.13284645766356,2,145765,59.3125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145766,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145767,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145769,0
11917.557642811,45.9891298924678,0,0,0,35.0733701075323,0,0,0,-0,0,-566.611662654348,31.0597821306168,2.98207415029459,5,145770,81.0625
4247.16385440832,15.8706160548036,0,0,0,12.5668839451964,0,0,0,-0,0,-198.454527038668,11.0365722523793,1.07498352371925,1,145771,28.4375
7255.86479787142,26.129412607036,0,0,0,21.058087392964,0,0,0,-0,0,-378.201547674224,33.6883506527167,4.47522649054922,4,145772,47.1875
6236.55452094936,22.9150910793183,0,0,0,18.3974089206817,0,0,0,-0,0,-324.883674745457,28.1065408503406,3.69063568682884,2,145773,41.3125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145775,0
