farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,159461,0
908834.860119464,133070.155684393,0,1041905.01580386,159462,56.81255
0,0,0,0,159463,0
0,0,0,0,159464,0
0,0,0,0,159465,0
0,0,0,0,159466,0
0,0,0,0,159467,0
0,0,0,0,159468,0
0,0,0,0,159469,0
0,0,0,0,159470,0
0,0,0,0,159471,0
0,0,0,0,159472,0
0,0,0,0,159473,0
0,0,0,0,159474,0
0,0,0,0,159475,0
0,0,0,0,159476,0
0,0,0,0,159477,0
0,0,0,0,159478,0
0,0,0,0,159479,0
0,0,0,0,159480,0
0,0,0,0,159481,0
0,0,0,0,159482,0
0,0,0,0,159483,0
0,0,0,0,159484,0
0,0,0,0,159485,0
0,0,0,0,159486,0
0,0,0,0,159487,0
0,0,0,0,159488,0
0,0,0,0,159489,0
0,0,0,0,159490,0
0,0,0,0,159491,0
0,0,0,0,159492,0
0,26500,0,26500,159493,0
0,26500,0,26500,159494,0
0,26500,0,26500,159495,0
0,26500,0,26500,159496,0
0,26500,0,26500,159497,0
0,26500,0,26500,159498,0
0,0,0,0,159499,0
0,0,0,0,159500,0
0,26500,0,26500,159501,0
0,0,0,0,159502,0
0,0,0,0,159503,0
0,0,0,0,159504,0
0,0,0,0,159505,0
0,0,0,0,159949,0
0,0,0,0,159950,0
0,0,0,0,159951,0
0,0,0,0,159952,0
0,0,0,0,159953,0
0,0,0,0,159954,0
0,26500,0,26500,159955,0
0,26500,0,26500,159956,0
0,26500,0,26500,159957,0
0,26500,0,26500,159958,0
0,0,0,0,159959,0
0,0,0,0,159960,0
0,0,0,0,159961,0
0,0,0,0,159962,0
0,0,0,0,159963,0
0,0,0,0,159964,0
0,0,0,0,159965,0
0,0,0,0,159966,0
0,26500,0,26500,159967,0
0,26500,0,26500,159968,0
0,0,0,0,159969,0
0,0,0,0,159970,0
0,0,0,0,159971,0
0,0,0,0,159972,0
0,0,0,0,159973,0
0,0,0,0,159974,0
0,0,0,0,159975,0
0,0,0,0,159976,0
0,0,0,0,159977,0
0,0,0,0,159978,0
0,0,0,0,159979,0
0,0,0,0,159980,0
0,0,0,0,159981,0
0,0,0,0,159982,0
0,0,0,0,159983,0
0,0,0,0,159984,0
0,0,0,0,159985,0
0,0,0,0,159986,0
0,0,0,0,159987,0
482897.348631239,111116.538356725,0,594013.886987964,159988,46
0,0,0,0,159989,0
0,0,0,0,159990,0
0,0,0,0,159991,0
0,0,0,0,159992,0
0,0,0,0,159993,0
0,0,0,0,159994,0
0,26500.0703688825,0,26500.0703688825,159995,0
0,0,0,0,159996,0
0,0,0,0,159997,0
0,26500,0,26500,159998,0
0,26500,0,26500,159999,0
0,26500,0,26500,160000,0
0,0,0,0,160001,0
0,0,0,0,160002,0
0,0,0,0,160003,0
0,0,0,0,160004,0
0,0,0,0,160005,0
0,0,0,0,160006,0
0,0,0,0,160007,0
0,0,0,0,160008,0
829943.99969289,166733.956310967,0,996677.956003857,160009,78.625
1071389.25307941,209512.476620905,0,1280901.72970031,160010,102.1928
1421641.63703137,272894.433627352,0,1694536.07065872,160011,139.06255
176515.543283719,56272.9627118794,0,232788.505995598,160012,16.625
0,0,0,0,160013,0
0,0,0,0,160014,0
0,0,0,0,160015,0
0,0,0,0,160016,0
0,26500.085764742,0,26500.085764742,160017,0
0,0,0,0,160018,0
580329.124773735,121386.700413429,0,701715.825187164,160019,52.93755
702349.460794516,146799.344404843,0,849148.805199358,160020,66.06255
869536.039272404,174499.066268887,0,1044035.10554129,160021,81.93755
682607.928765589,141562.300457394,0,824170.229222983,160022,63.625
215910.439517261,62555.8682179849,0,278466.307735246,160023,19.93755
638671.233195035,134197.261037771,0,772868.494232807,160024,59.625
673799.698244212,138297.686640839,0,812097.384885051,160025,62.68755
293555.789553238,73110.4047532217,0,366666.19430646,160026,25.375
0,0,0,0,160027,0
0,0,0,0,160028,0
404969.829989745,95588.8089676269,0,500558.638957372,160029,38.25
576201.423513561,121895.463247584,0,698096.886761145,160030,52.75
522318.886403213,108899.929374746,0,631218.815777959,160031,45.25
693099.449911544,140185.932874902,0,833285.382786446,160032,62.375
0,0,0,0,160033,0
0,0,0,0,160034,0
0,0,0,0,160035,0
304111.596878122,78680.4648252158,0,382792.061703338,160036,28.93755
327285.988633944,82154.8738905884,0,409440.862524532,160037,30.81255
0,0,0,0,160038,0
170921.857115335,55061.2233150484,0,225983.080430383,160039,15.81255
201300.007001248,59384.7157812418,0,260684.72278249,160040,18.5
77435.5352538823,39136.3871925152,0,116571.922446397,160041,7
251689.938393759,68059.7097910508,0,319749.648184809,160042,22.875
115421.97571389,45533.2765082539,0,160955.252222144,160043,10.5
303041.645626719,75493.7826335393,0,378535.428260258,160044,27.56255
47758.010455352,34280.5621040772,0,82038.5725594293,160045,4.31255
215760.977957018,60940.0739600843,0,276701.051917103,160046,19.375
371246.539851898,85746.0099111133,0,456992.549763011,160047,33.5
185016.947878625,55659.7927342563,0,240676.740612882,160048,16.43755
74212.9153100967,38108.8298290387,0,112321.745139135,160049,6.375
0,0,0,0,160050,0
0,0,0,0,160051,0
0,0,0,0,160052,0
0,0,0,0,160053,0
0,0,0,0,160054,0
0,0,0,0,160055,0
0,0,0,0,160056,0
0,0,0,0,160057,0
0,0,0,0,160058,0
0,0,0,0,160059,0
0,0,0,0,160060,0
246136.568195707,65717.2455093863,0,311853.813705093,160061,22.06255
0,0,0,0,160062,0
158009.379323819,51607.9248870292,0,209617.304210849,160063,14.125
212575.969069358,60273.4918834375,0,272849.460952796,160064,19
187821.15925898,56496.1934491057,0,244317.352708085,160065,16.875
0,0,0,0,160066,0
0,0,0,0,160067,0
0,0,0,0,160068,0
0,0,0,0,160069,0
279424.813925478,73010.7621837361,0,352435.576109215,160070,25.375
0,0,0,0,160071,0
262073.098745303,70329.263639746,0,332402.362385049,160072,24.125
598118.663044425,114593.97653947,0,712712.639583895,160073,47.875
539389.423576121,117699.1167047,0,657088.540280821,160074,49.56255
528960.928836027,98719.1594076857,0,627680.088243713,160075,38.5
125017.647943024,43556.67999009,0,168574.327933114,160076,9
236983.937708098,58486.9526501253,0,295470.890358223,160077,16.81255
413385.067450703,82150.1629749391,0,495535.230425642,160078,29.25
223995.571849725,55633.0981385899,0,279628.669988315,160079,15.31255
168489.882763044,49199.5375302781,0,217689.420293322,160080,11.93755
171153.65375361,50031.4577539009,0,221185.111507511,160081,12.375
185237.547387664,52098.2328191708,0,237335.780206834,160082,13.46195
0,26500.0884741769,0,26500.0884741769,160083,0
0,0,0,0,160084,0
0,0,0,0,160085,0
605907.987109732,109907.020735282,0,715815.007845014,160086,43.625
682712.519988035,118642.541363116,0,801355.061351151,160087,48.375
0,0,0,0,160088,0
0,0,0,0,160089,0
0,0,0,0,160090,0
0,0,0,0,160091,0
0,0,0,0,160092,0
0,0,0,0,160093,0
0,0,0,0,160094,0
0,0,0,0,160095,0
0,0,0,0,160096,0
0,0,0,0,160097,0
0,0,0,0,160098,0
0,0,0,0,160099,0
0,0,0,0,160100,0
0,0,0,0,160101,0
0,0,0,0,160102,0
0,0,0,0,160103,0
0,0,0,0,160104,0
0,0,0,0,160105,0
0,0,0,0,160106,0
0,0,0,0,160107,0
0,0,0,0,160108,0
0,0,0,0,160109,0
0,0,0,0,160110,0
1165216.6910818,161559.207203984,0,1326775.89828578,160111,72
0,0,0,0,160113,0
0,0,0,0,160114,0
0,0,0,0,160115,0
0,0,0,0,160116,0
0,0,0,0,160117,0
0,0,0,0,160118,0
0,0,0,0,160119,0
0,0,0,0,160120,0
0,0,0,0,160121,0
0,0,0,0,160122,0
0,0,0,0,160123,0
0,0,0,0,160124,0
0,0,0,0,160125,0
0,0,0,0,160126,0
0,0,0,0,160127,0
0,0,0,0,160128,0
0,0,0,0,160129,0
0,0,0,0,160130,0
0,0,0,0,160131,0
0,0,0,0,160132,0
0,0,0,0,160133,0
0,0,0,0,160134,0
0,0,0,0,160135,0
0,0,0,0,160136,0
0,0,0,0,160137,0
0,0,0,0,160138,0
0,0,0,0,160139,0
0,0,0,0,160140,0
0,0,0,0,160141,0
0,0,0,0,160142,0
0,26500,0,26500,160143,0
0,26500,0,26500,160144,0
0,26500,0,26500,160145,0
0,26500,0,26500,160146,0
0,26500,0,26500,160147,0
0,26500,0,26500,160148,0
0,0,0,0,160149,0
0,0,0,0,160150,0
0,0,0,0,160151,0
0,0,0,0,160152,0
0,0,0,0,160153,0
0,0,0,0,160154,0
0,0,0,0,160600,0
774653.629605114,151481.191692217,0,926134.821297331,160601,66.68755
0,0,0,0,160602,0
0,0,0,0,160603,0
0,0,0,0,160604,0
0,26500,0,26500,160605,0
0,26500,0,26500,160606,0
0,0,0,0,160607,0
0,0,0,0,160608,0
0,0,0,0,160609,0
0,0,0,0,160610,0
0,0,0,0,160611,0
0,0,0,0,160612,0
0,0,0,0,160613,0
0,0,0,0,160614,0
0,0,0,0,160615,0
0,0,0,0,160616,0
0,0,0,0,160617,0
0,0,0,0,160618,0
0,0,0,0,160619,0
0,0,0,0,160620,0
0,0,0,0,160621,0
0,0,0,0,160622,0
0,0,0,0,160623,0
0,0,0,0,160624,0
0,0,0,0,160625,0
0,0,0,0,160626,0
0,0,0,0,160627,0
0,26500.0176923686,0,26500.0176923686,160628,0
0,0,0,0,160629,0
0,0,0,0,160630,0
0,0,0,0,160631,0
0,0,0,0,160632,0
0,26500.0794022241,0,26500.0794022241,160633,0
0,0,0,0,160634,0
0,0,0,0,160635,0
0,0,0,0,160636,0
0,0,0,0,160637,0
0,0,0,0,160638,0
2701603.88995046,447053.393082745,0,3148657.2830332,160639,228.625
0,0,0,0,160640,0
0,0,0,0,160641,0
0,0,0,0,160642,0
0,0,0,0,160643,0
0,0,0,0,160644,0
0,26500,0,26500,160645,0
0,26500,0,26500,160646,0
0,26500,0,26500,160647,0
0,0,0,0,160648,0
0,26500,0,26500,160649,0
0,0,0,0,160650,0
0,0,0,0,160651,0
0,0,0,0,160652,0
0,0,0,0,160653,0
0,0,0,0,160654,0
0,0,0,0,160655,0
0,0,0,0,160656,0
0,0,0,0,160657,0
0,0,0,0,160658,0
185118.894209029,57158.773779338,0,242277.667988367,160659,17.18755
198024.928753566,61098.8653728214,0,259123.794126388,160660,19
578444.484946784,127645.301530231,0,706089.786477015,160661,57.5
1142393.53377637,226970.398669406,0,1369363.93244578,160662,113
557452.405048262,123400.270201858,0,680852.67525012,160663,55
388933.888508882,92828.1944061758,0,481762.082915058,160664,38.43755
66115.2058934755,37705.8125087474,0,103821.018402223,160665,6.5
0,0,0,0,160666,0
0,0,0,0,160667,0
373932.134750864,90508.6275091277,0,464440.762259991,160668,35.75
245376.294490534,68496.6490874049,0,313872.943577939,160669,23.06255
968472.289219319,192209.125157593,0,1160681.41437691,160670,91.68755
728369.529157391,149706.587166882,0,878076.116324273,160671,69.31255
1155876.89048896,223159.568438561,0,1379036.45892752,160672,108.81255
280734.502997598,73829.3274989988,0,354563.830496597,160673,26.18755
182432.329442866,57337.4854587749,0,239769.814901641,160674,17.06255
1043570.60502924,201953.474182783,0,1245524.07921202,160675,97.93755
756130.993704818,155258.289287219,0,911389.282992036,160676,70.375
731107.79746902,147720.455088798,0,878828.252557817,160677,67.06255
0,0,0,0,160678,0
232807.177914008,66485.9087113697,0,299293.086625378,160679,21.95835
241534.22250578,67755.1470205784,0,309289.369526358,160680,22.81255
314502.928263349,78853.5462878218,0,393356.47455117,160681,28.75
600114.437458558,130143.292141192,0,730257.72959975,160682,56.81255
0,26500.0637272971,0,26500.0637272971,160683,0
0,0,0,0,160684,0
0,0,0,0,160685,0
386122.57880609,93136.2827797254,0,479258.861585816,160686,36.625
586375.154363893,126630.195387814,0,713005.349751707,160687,54.93755
0,0,0,0,160688,0
310667.399337274,79014.2435424146,0,389681.642879689,160689,28.81255
172971.621237028,55340.557921886,0,228312.179158914,160690,15.93755
507867.049302614,108594.660919408,0,616461.710222022,160691,45.93755
369817.652179496,86380.3021890999,0,456197.954368596,160692,33.375
0,26500,0,26500,160693,0
376347.616413256,87492.2600131816,0,463839.876426438,160694,34.31255
282752.132612633,72473.8336326791,0,355225.966245312,160695,25.43755
0,0,0,0,160696,0
201800.115920781,59219.2168377626,0,261019.332758544,160697,18.125
158251.594990762,51830.1189125781,0,210081.71390334,160698,14.25
0,26500,0,26500,160699,0
0,0,0,0,160700,0
0,0,0,0,160701,0
0,0,0,0,160702,0
0,0,0,0,160703,0
0,0,0,0,160704,0
0,0,0,0,160705,0
0,0,0,0,160706,0
0,26500,0,26500,160707,0
0,26500,0,26500,160708,0
0,26500,0,26500,160709,0
0,0,0,0,160710,0
0,26500,0,26500,160711,0
0,0,0,0,160712,0
0,0,0,0,160713,0
0,0,0,0,160714,0
0,26500,0,26500,160715,0
0,0,0,0,160716,0
0,0,0,0,160717,0
0,0,0,0,160718,0
0,0,0,0,160719,0
0,0,0,0,160720,0
0,0,0,0,160721,0
0,0,0,0,160722,0
0,0,0,0,160723,0
0,0,0,0,160724,0
0,0,0,0,160725,0
0,0,0,0,160726,0
0,0,0,0,160727,0
188111.667688779,51946.8693945234,0,240058.537083302,160728,13.375
358971.577195374,75161.8928408983,0,434133.470036272,160729,25.56255
157795.354915387,48034.9696924269,0,205830.324607814,160730,11.31255
0,0,0,0,160731,0
0,0,0,0,160732,0
0,26500.0588502299,0,26500.0588502299,160733,0
0,0,0,0,160734,0
1865638.12492854,264118.23328266,0,2129756.3582112,160735,124.75
982220.373985342,156339.841615372,0,1138560.21560071,160736,68.125
0,0,0,0,160737,0
0,0,0,0,160738,0
0,0,0,0,160739,0
0,0,0,0,160740,0
0,0,0,0,160741,0
0,0,0,0,160742,0
0,0,0,0,160743,0
0,0,0,0,160744,0
0,0,0,0,160745,0
0,0,0,0,160746,0
0,0,0,0,160747,0
0,0,0,0,160748,0
0,0,0,0,160749,0
0,0,0,0,160750,0
0,0,0,0,160751,0
0,0,0,0,160752,0
0,0,0,0,160753,0
0,0,0,0,160754,0
0,0,0,0,160755,0
0,0,0,0,160756,0
0,0,0,0,160757,0
0,0,0,0,160758,0
0,0,0,0,160759,0
0,0,0,0,160760,0
0,0,0,0,160763,0
0,0,0,0,160764,0
0,0,0,0,160765,0
0,0,0,0,160766,0
0,0,0,0,160767,0
0,0,0,0,160768,0
0,0,0,0,160769,0
0,0,0,0,160770,0
0,0,0,0,160771,0
0,0,0,0,160772,0
0,0,0,0,160773,0
0,0,0,0,160774,0
0,0,0,0,160775,0
0,0,0,0,160776,0
0,0,0,0,160777,0
0,0,0,0,160778,0
0,0,0,0,160779,0
0,0,0,0,160780,0
0,0,0,0,160781,0
0,0,0,0,160782,0
0,0,0,0,160783,0
0,0,0,0,160784,0
0,0,0,0,160785,0
0,0,0,0,160786,0
0,0,0,0,160787,0
0,0,0,0,160788,0
0,0,0,0,160789,0
0,0,0,0,160790,0
0,0,0,0,160791,0
0,26500,0,26500,160792,0
0,26500,0,26500,160793,0
0,26500,0,26500,160794,0
0,26500,0,26500,160795,0
0,26500,0,26500,160796,0
0,26500,0,26500,160797,0
0,26500,0,26500,160798,0
0,26500,0,26500,160799,0
0,0,0,0,160800,0
0,0,0,0,160801,0
0,0,0,0,160802,0
0,0,0,0,160803,0
0,0,0,0,161250,0
1451150.0294973,237948.797569125,0,1689098.82706642,161251,113.18755
0,0,0,0,161252,0
0,0,0,0,161253,0
0,0,0,0,161254,0
0,26500,0,26500,161255,0
0,26500,0,26500,161256,0
0,0,0,0,161257,0
0,0,0,0,161258,0
0,0,0,0,161259,0
0,0,0,0,161260,0
0,0,0,0,161261,0
0,0,0,0,161262,0
0,0,0,0,161263,0
0,0,0,0,161264,0
0,26500,0,26500,161265,0
0,26500,0,26500,161266,0
0,26500,0,26500,161267,0
0,0,0,0,161268,0
0,0,0,0,161269,0
0,0,0,0,161270,0
0,26500.0748348446,0,26500.0748348446,161271,0
0,0,0,0,161272,0
0,0,0,0,161273,0
0,0,0,0,161274,0
0,0,0,0,161275,0
0,0,0,0,161276,0
0,0,0,0,161277,0
0,26500.1965448928,0,26500.1965448928,161278,0
0,0,0,0,161279,0
0,0,0,0,161280,0
0,0,0,0,161281,0
0,0,0,0,161282,0
0,0,0,0,161283,0
0,0,0,0,161284,0
0,0,0,0,161285,0
0,0,0,0,161286,0
0,0,0,0,161287,0
0,0,0,0,161288,0
0,0,0,0,161289,0
0,0,0,0,161290,0
0,0,0,0,161291,0
0,0,0,0,161292,0
0,0,0,0,161293,0
0,26500,0,26500,161294,0
0,26500,0,26500,161295,0
0,26500,0,26500,161296,0
0,26500,0,26500,161297,0
0,0,0,0,161298,0
0,0,0,0,161299,0
0,0,0,0,161300,0
0,0,0,0,161301,0
0,0,0,0,161302,0
0,0,0,0,161303,0
0,0,0,0,161304,0
0,0,0,0,161305,0
0,0,0,0,161306,0
0,0,0,0,161307,0
0,0,0,0,161308,0
0,0,0,0,161309,0
450944.818021511,105139.072293617,0,556083.890315128,161310,44
384792.427151894,95925.3548599376,0,480717.782011831,161311,38.125
40590.4804254508,33721.3058303403,0,74311.7862557911,161312,4.06255
620756.676867176,132769.663401835,0,753526.340269011,161313,61.06255
225290.219166483,65637.8168012321,0,290928.035967715,161314,22.43755
271908.326179036,73801.4585705778,0,345709.784749614,161315,27.43755
0,0,0,0,161316,0
0,0,0,0,161317,0
695058.235594216,144406.200997826,0,839464.436592042,161318,66.18755
809276.800775469,162950.647490075,0,972227.448265544,161319,75.25
0,0,0,0,161320,0
968179.539584981,193204.420742453,0,1161383.96032743,161321,91.625
1262948.46181015,236721.822210808,0,1499670.28402096,161322,115.875
1008255.89454307,180344.916800082,0,1188600.81134316,161323,86.48715
1306479.40422814,222143.230148223,0,1528622.63437636,161324,109.06255
767582.781528071,147362.499779831,0,914945.281307902,161325,66.31255
1353614.83365028,234848.267763723,0,1588463.101414,161326,114.31255
413054.25321197,93796.3533246135,0,506850.606536583,161327,36.75
603257.484303267,128641.834599555,0,731899.318902821,161328,55.875
0,0,0,0,161329,0
187971.779776612,58794.7172516076,0,246766.49702822,161330,17.75
0,0,0,0,161331,0
0,0,0,0,161332,0
1332179.43930979,257972.761124049,0,1590152.20043384,161333,127
300811.123615568,79172.3776175944,0,379983.501233163,161334,28.625
0,0,0,0,161335,0
291107.718523694,77967.8749674903,0,369075.593491184,161336,27.43755
553472.143916014,123925.52186329,0,677397.665779304,161337,51.93755
386421.467127074,94146.8424971342,0,480568.309624208,161338,36.06255
582204.067633576,126204.837135097,0,708408.904768673,161339,54.375
475869.144639779,106665.333602293,0,582534.478242072,161340,43.81255
0,26500,0,26500,161341,0
119019.902676983,46279.8650098663,0,165299.76768685,161342,10.93755
316481.371963064,78605.8158259908,0,395087.187789054,161343,28.81255
443666.722617923,99110.3458268659,0,542777.068444789,161344,40.125
364935.885001801,86297.1893931522,0,451233.074394953,161345,33.125
375016.944628465,87651.0880209217,0,462668.032649386,161346,33.875
184743.138925887,56634.1551819578,0,241377.294107845,161347,16.56255
0,26500,0,26500,161348,0
326130.174458424,79264.1773442951,0,405394.351802719,161349,29.31255
260954.526667529,69238.3913463079,0,330192.918013837,161350,23.68755
0,0,0,0,161351,0
0,0,0,0,161352,0
0,0,0,0,161353,0
0,0,0,0,161354,0
0,0,0,0,161355,0
0,0,0,0,161356,0
0,26500,0,26500,161357,0
0,26500,0,26500,161358,0
0,26500,0,26500,161359,0
0,0,0,0,161360,0
0,0,0,0,161361,0
0,0,0,0,161362,0
0,0,0,0,161363,0
86558.623707275,40648.1237062098,0,127206.747413485,161364,7.83285
0,26500,0,26500,161365,0
0,0,0,0,161366,0
0,26500,0,26500,161367,0
0,0,0,0,161368,0
0,0,0,0,161369,0
0,0,0,0,161370,0
0,0,0,0,161371,0
0,0,0,0,161372,0
0,0,0,0,161373,0
0,0,0,0,161374,0
0,0,0,0,161375,0
0,0,0,0,161376,0
0,0,0,0,161377,0
0,0,0,0,161378,0
0,0,0,0,161379,0
0,0,0,0,161380,0
0,0,0,0,161381,0
2559389.5808973,351603.456229728,0,2910993.03712703,161382,173.31255
0,26500.0190761592,0,26500.0190761592,161383,0
0,0,0,0,161384,0
0,26500.1285537697,0,26500.1285537697,161385,0
0,26500.1347712375,0,26500.1347712375,161386,0
0,0,0,0,161387,0
0,0,0,0,161388,0
0,0,0,0,161389,0
0,0,0,0,161390,0
0,0,0,0,161391,0
0,0,0,0,161392,0
0,0,0,0,161393,0
0,0,0,0,161394,0
0,0,0,0,161395,0
0,0,0,0,161396,0
0,0,0,0,161397,0
0,0,0,0,161398,0
0,0,0,0,161399,0
0,0,0,0,161400,0
0,0,0,0,161401,0
0,0,0,0,161402,0
0,0,0,0,161403,0
0,0,0,0,161404,0
0,0,0,0,161405,0
0,0,0,0,161406,0
0,0,0,0,161407,0
0,0,0,0,161408,0
0,0,0,0,161409,0
0,0,0,0,161410,0
0,0,0,0,161412,0
0,0,0,0,161413,0
0,0,0,0,161414,0
0,0,0,0,161415,0
0,0,0,0,161416,0
0,0,0,0,161417,0
0,0,0,0,161418,0
0,0,0,0,161419,0
0,0,0,0,161420,0
0,0,0,0,161421,0
0,0,0,0,161422,0
0,0,0,0,161423,0
0,0,0,0,161424,0
0,0,0,0,161425,0
0,0,0,0,161426,0
0,0,0,0,161427,0
0,0,0,0,161428,0
0,0,0,0,161429,0
0,0,0,0,161430,0
0,0,0,0,161431,0
0,0,0,0,161432,0
0,0,0,0,161433,0
0,0,0,0,161434,0
0,0,0,0,161435,0
0,0,0,0,161436,0
0,0,0,0,161437,0
0,0,0,0,161438,0
0,0,0,0,161439,0
0,0,0,0,161440,0
0,0,0,0,161441,0
0,0,0,0,161442,0
0,26500,0,26500,161443,0
0,26500,0,26500,161444,0
0,0,0,0,161445,0
0,26500,0,26500,161446,0
0,26500,0,26500,161447,0
0,26500,0,26500,161448,0
0,26500,0,26500,161449,0
0,26500,0,26500,161450,0
2534482.01706382,429375.547895323,0,2963857.56495915,161900,214.06255
626602.795068059,116250.08556033,0,742852.880628389,161901,47.68755
0,0,0,0,161902,0
0,0,0,0,161903,0
0,0,0,0,161904,0
0,26500,0,26500,161905,0
0,26500,0,26500,161906,0
380619.82713308,91342.0212407513,0,471961.848373831,161907,35.25
0,0,0,0,161908,0
0,0,0,0,161909,0
0,0,0,0,161910,0
0,0,0,0,161911,0
0,0,0,0,161912,0
199715.617524253,62225.6452353572,0,261941.26275961,161913,19.06255
617379.089516804,133995.194787416,0,751374.28430422,161914,58.43755
0,26500,0,26500,161915,0
0,26500,0,26500,161916,0
68028.2427672971,38206.3673275235,0,106234.610094821,161917,6.375
0,26500,0,26500,161918,0
0,0,0,0,161919,0
0,0,0,0,161920,0
0,0,0,0,161921,0
0,0,0,0,161922,0
0,0,0,0,161923,0
0,0,0,0,161924,0
0,0,0,0,161925,0
0,0,0,0,161926,0
0,0,0,0,161927,0
0,0,0,0,161928,0
0,0,0,0,161929,0
0,0,0,0,161930,0
0,0,0,0,161931,0
0,0,0,0,161932,0
0,0,0,0,161933,0
0,0,0,0,161934,0
0,0,0,0,161935,0
0,0,0,0,161936,0
0,0,0,0,161937,0
0,0,0,0,161938,0
1441347.40294341,271152.165248792,0,1712499.5681922,161939,133
0,0,0,0,161940,0
0,0,0,0,161941,0
0,0,0,0,161942,0
0,0,0,0,161943,0
0,0,0,0,161944,0
0,0,0,0,161945,0
0,0,0,0,161946,0
0,0,0,0,161947,0
0,0,0,0,161948,0
0,26500,0,26500,161949,0
0,26500,0,26500,161950,0
0,0,0,0,161951,0
0,0,0,0,161952,0
0,0,0,0,161953,0
553476.94409137,117294.241182739,0,670771.185274109,161954,51.56255
0,0,0,0,161955,0
0,0,0,0,161956,0
0,0,0,0,161957,0
0,0,0,0,161958,0
0,0,0,0,161959,0
0,0,0,0,161960,0
511512.402998249,122799.17244405,0,634311.575442299,161961,50.81255
0,0,0,0,161962,0
494421.774307994,111096.661050333,0,605518.435358327,161963,47.68755
179769.30671089,57957.4852184333,0,237726.791929323,161964,18.06255
308578.272043825,81110.2527961533,0,389688.524839978,161965,31.18755
503696.762671244,116867.081488576,0,620563.84415982,161966,49.93755
23166.0794286341,30676.9377970624,0,53843.0172256965,161967,2.31255
118671.443095854,46744.9406588925,0,165416.383754746,161968,11.18755
0,0,0,0,161969,0
278457.72816709,73386.4971835793,0,351844.225350669,161970,26.06255
1592131.76564471,295488.912341738,0,1887620.67798645,161971,149.93755
1301608.35211294,229183.382802231,0,1530791.73491517,161972,113.18755
1181476.46747678,212294.454319447,0,1393770.92179623,161973,104.625
831237.850786957,156497.447135598,0,987735.297922555,161974,71.5
1056795.91053208,201683.516566378,0,1258479.42709846,161975,93.56255
1334654.52374854,240783.592643544,0,1575438.11639208,161976,117.75
680460.242993543,136907.823745016,0,817368.066738559,161977,59.43755
0,0,0,0,161978,0
0,0,0,0,161979,0
0,26500,0,26500,161980,0
0,26500,0,26500,161981,0
102586.588261246,43685.6206292632,0,146272.208890509,161982,9.43755
945733.481756935,177983.848063241,0,1123717.32982018,161983,83.18755
280130.770252714,74112.1492001836,0,354242.919452897,161984,25.875
0,0,0,0,161985,0
0,0,0,0,161986,0
0,0,0,0,161987,0
545125.686794454,123449.946933677,0,668575.633728132,161988,51.18755
0,0,0,0,161989,0
0,26500,0,26500,161990,0
84006.5938038716,40825.407634353,0,124832.001438225,161991,7.81255
116590.392335534,46207.080548455,0,162797.472883989,161992,10.81255
400463.955056372,93367.3773522719,0,493831.332408644,161993,36.68755
240345.279747499,66369.8161384926,0,306715.095885992,161994,21.875
285733.534613441,73888.1243246084,0,359621.658938049,161995,26
292918.251923232,75097.7484019563,0,368016.000325189,161996,26.68755
391612.292283271,91604.0128324744,0,483216.305115745,161997,36
0,26500,0,26500,161998,0
0,26500,0,26500,161999,0
0,26500,0,26500,162000,0
0,0,0,0,162001,0
0,0,0,0,162002,0
0,0,0,0,162003,0
0,0,0,0,162004,0
0,0,0,0,162005,0
0,0,0,0,162006,0
0,26500,0,26500,162007,0
0,26500,0,26500,162008,0
0,26500,0,26500,162009,0
0,26500,0,26500,162010,0
0,0,0,0,162011,0
0,0,0,0,162012,0
0,0,0,0,162013,0
144683.866451149,50216.0419703609,0,194899.90842151,162014,13.06255
0,26500,0,26500,162015,0
0,0,0,0,162016,0
0,0,0,0,162017,0
0,0,0,0,162018,0
0,0,0,0,162019,0
0,0,0,0,162020,0
0,0,0,0,162021,0
0,0,0,0,162022,0
0,0,0,0,162023,0
0,0,0,0,162024,0
0,0,0,0,162025,0
0,0,0,0,162026,0
0,0,0,0,162027,0
0,0,0,0,162028,0
0,0,0,0,162029,0
0,0,0,0,162030,0
0,0,0,0,162031,0
0,0,0,0,162032,0
0,0,0,0,162033,0
0,0,0,0,162034,0
468073.168095468,84034.5353213069,0,552107.703416775,162035,30.18755
0,0,0,0,162036,0
0,0,0,0,162037,0
0,0,0,0,162038,0
0,0,0,0,162039,0
0,0,0,0,162040,0
0,0,0,0,162041,0
0,0,0,0,162042,0
0,0,0,0,162043,0
0,0,0,0,162044,0
0,0,0,0,162045,0
0,0,0,0,162046,0
0,0,0,0,162047,0
0,0,0,0,162048,0
0,0,0,0,162049,0
0,0,0,0,162050,0
0,0,0,0,162051,0
502300.718193113,98481.5285299352,0,600782.246723048,162052,37.81255
0,0,0,0,162053,0
0,0,0,0,162054,0
0,0,0,0,162055,0
0,0,0,0,162056,0
0,0,0,0,162057,0
0,0,0,0,162058,0
0,0,0,0,162059,0
0,0,0,0,162060,0
0,0,0,0,162063,0
0,0,0,0,162064,0
0,0,0,0,162065,0
0,0,0,0,162066,0
0,0,0,0,162067,0
0,0,0,0,162068,0
0,0,0,0,162069,0
0,0,0,0,162070,0
0,0,0,0,162071,0
0,0,0,0,162072,0
0,0,0,0,162073,0
0,0,0,0,162074,0
0,0,0,0,162075,0
